#-x-y-sigxx-sigxy-sigyy-sigiso-siguni-sigzz
0.372500 0.867500 -20.412682 0.579184 -21.564507 -0.239641 1.151825 -0.357281
0.372500 0.872500 -20.769091 0.765257 -21.771271 -0.521227 1.002179 -0.220602
0.372500 0.877500 -21.193473 0.943550 -21.805621 -0.750593 0.612149 -0.079863
0.372500 0.882500 -21.626019 1.075395 -21.604710 -0.866411 -0.021309 0.046912
0.372500 0.887500 -21.991240 1.132895 -21.166873 -0.830103 -0.824367 0.137220
0.372500 0.892500 -22.236217 1.109569 -20.555262 -0.646786 -1.680955 0.174482
0.372500 0.897500 -22.335515 1.021270 -19.874147 -0.355878 -2.461368 0.158208
0.372500 0.902500 -22.280122 0.893273 -19.236045 -0.009130 -3.044077 0.106660
0.372500 0.907500 -22.083337 0.745638 -18.728821 0.342875 -3.354516 0.047233
0.372500 0.912500 -21.774705 0.584248 -18.396669 0.663266 -3.378036 0.002651
0.372500 0.917500 -21.387153 0.405472 -18.243411 0.933671 -3.143742 -0.016728
0.372500 0.922500 -20.964134 0.206769 -18.243973 1.144900 -2.720161 -0.014226
0.372500 0.927500 -20.547513 -0.007482 -18.359561 1.295416 -2.187952 0.001710
0.372500 0.932500 -20.158164 -0.229023 -18.553102 1.393321 -1.605061 0.023521
0.372500 0.937500 -19.805279 -0.451586 -18.795614 1.448507 -1.009665 0.047041
0.372500 0.942500 -19.490832 -0.671148 -19.072827 1.467124 -0.418006 0.072063
0.372500 0.947500 -19.217156 -0.884976 -19.382784 1.448984 0.165628 0.100055
0.372500 0.952500 -19.004531 -1.084093 -19.730224 1.381576 0.725693 0.131379
0.372500 0.957500 -18.884167 -1.245877 -20.110917 1.251412 1.226751 0.165269
0.372500 0.962500 -18.879293 -1.342824 -20.502784 1.057915 1.623491 0.201067
0.372500 0.967500 -18.999123 -1.345685 -20.868669 0.815058 1.869546 0.238098
0.372500 0.972500 -19.219317 -1.237744 -21.161406 0.558592 1.942089 0.277153
0.372500 0.977500 -19.480380 -1.019131 -21.344639 0.336444 1.864259 0.318538
0.372500 0.982500 -19.719087 -0.711286 -21.411558 0.183631 1.692471 0.361461
0.372500 0.987500 -19.885593 -0.348249 -21.384001 0.114157 1.498407 0.401757
0.372500 0.992500 -19.964388 0.032272 -21.313692 0.109914 1.349304 0.432957
0.372500 0.997500 -19.982386 0.391007 -21.254464 0.130529 1.272077 0.448744

0.377500 0.002500 -20.142668 0.846621 -21.130342 0.112448 0.987674 0.138983
0.377500 0.007500 -20.114023 0.925588 -21.119826 0.132029 1.005803 0.113682
0.377500 0.012500 -20.193885 0.889824 -21.186966 0.058528 0.993081 0.107037
0.377500 0.017500 -20.374737 0.748229 -21.298470 -0.087650 0.923733 0.121147
0.377500 0.022500 -20.600059 0.526140 -21.404434 -0.253293 0.804375 0.152010
0.377500 0.027500 -20.792978 0.254715 -21.443931 -0.369501 0.650953 0.190497
0.377500 0.032500 -20.893938 -0.028253 -21.371668 -0.383850 0.477729 0.225112
0.377500 0.037500 -20.880287 -0.288000 -21.162733 -0.272557 0.282446 0.246316
0.377500 0.042500 -20.784402 -0.494568 -20.830015 -0.058255 0.045613 0.249040
0.377500 0.047500 -20.670073 -0.624151 -20.431382 0.198226 -0.238691 0.234608
0.377500 0.052500 -20.603800 -0.662266 -20.058513 0.417797 -0.545287 0.209420
0.377500 0.057500 -20.634193 -0.604605 -19.817207 0.523254 -0.816987 0.182962
0.377500 0.062500 -20.768234 -0.464317 -19.788925 0.470374 -0.979309 0.162909
0.377500 0.067500 -20.975054 -0.270763 -20.005766 0.258544 -0.969288 0.154259
0.377500 0.072500 -21.209331 -0.061937 -20.432968 -0.072196 -0.776363 0.157082
0.377500 0.077500 -21.417908 0.126657 -20.975114 -0.447557 -0.442793 0.167307
0.377500 0.082500 -21.557236 0.274946 -21.512862 -0.786096 -0.044374 0.178040
0.377500 0.087500 -21.596151 0.377604 -21.930671 -1.014458 0.334520 0.184133
0.377500 0.092500 -21.508027 0.441049 -22.151489 -1.080804 0.643462 0.182376
0.377500 0.097500 -21.282483 0.472610 -22.148721 -0.966649 0.866238 0.175042
0.377500 0.102500 -20.938338 0.470894 -21.945461 -0.692946 1.007123 0.167306
0.377500 0.107500 -20.512495 0.433172 -21.596623 -0.305606 1.084128 0.167684
0.377500 0.112500 -20.060043 0.352688 -21.168245 0.134810 1.108202 0.182418
0.377500 0.117500 -19.642043 0.229165 -20.727029 0.564418 1.084986 0.213610
0.377500 0.122500 -19.299442 0.069035 -20.335055 0.931705 1.035613 0.256514
0.377500 0.127500 -19.055597 -0.119957 -20.040209 1.201051 0.984612 0.301256
0.377500 0.132500 -18.923875 -0.323570 -19.878693 1.347669 0.954817 0.335085
0.377500 0.137500 -18.894635 -0.524370 -19.861065 1.371103 0.966430 0.348475
0.377500 0.142500 -18.952659 -0.698878 -19.967488 1.288880 1.014829 0.335072
0.377500 0.147500 -19.082205 -0.819703 -20.152919 1.131392 1.070714 0.293102
0.377500 0.152500 -19.258185 -0.857078 -20.357991 0.940866 1.099806 0.225310
0.377500 0.157500 -19.466711 -0.786641 -20.541166 0.745015 1.074455 0.137769
0.377500 0.162500 -19.705540 -0.596691 -20.693511 0.549428 0.987971 0.040201
0.377500 0.167500 -19.973368 -0.291480 -20.843347 0.340596 0.869979 -0.053706
0.377500 0.172500 -20.273911 0.103271 -21.037600 0.093198 0.763688 -0.127618
0.377500 0.177500 -20.607163 0.539862 -21.311786 -0.210521 0.704623 -0.166388
0.377500 0.182500 -20.948406 0.954913 -21.657099 -0.553799 0.708693 -0.160987
0.377500 0.187500 -21.258987 1.279420 -22.015489 -0.888284 0.756502 -0.113224
0.377500 0.192500 -21.491458 1.451794 -22.304069 -1.148810 0.812612 -0.037394
0.377500 0.197500 -21.590381 1.431787 -22.448624 -1.270549 0.858243 0.043774
0.377500 0.202500 -21.520125 1.213636 -22.419282 -1.220750 0.899157 0.105595
0.377500 0.207500 -21.270559 0.826955 -22.235390 -1.004021 0.964831 0.131426
0.377500 0.212500 -20.851397 0.336208 -21.948940 -0.651215 1.097543 0.116610
0.377500 0.217500 -20.303941 -0.172099 -21.613929 -0.209982 1.309988 0.067729
0.377500 0.222500 -19.690455 -0.611797 -21.261527 0.272963 1.571073 -0.001755
0.377500 0.227500 -19.087398 -0.911034 -20.906648 0.751931 1.819250 -0.076698
0.377500 0.232500 -18.584770 -1.031663 -20.557037 1.178050 1.972267 -0.144114
0.377500 0.237500 -18.261702 -0.970475 -20.233487 1.501359 1.971785 -0.195330
0.377500 0.242500 -18.174530 -0.757336 -19.978641 1.672368 1.804111 -0.225868
0.377500 0.247500 -18.356181 -0.446537 -19.849553 1.646087 1.493371 -0.235913
0.377500 0.252500 -18.803093 -0.099047 -19.901499 1.396658 1.098406 -0.229076
0.377500 0.257500 -19.478872 0.230135 -20.160243 0.929396 0.681372 -0.213096
0.377500 0.262500 -20.326610 0.501108 -20.612144 0.279577 0.285534 -0.200060
0.377500 0.267500 -21.266066 0.691179 -21.201429 -0.484793 -0.064637 -0.204931
0.377500 0.272500 -22.205061 0.791313 -21.839799 -1.273477 -0.365261 -0.243259
0.377500 0.277500 -23.057091 0.803872 -22.429389 -1.994286 -0.627702 -0.326642
0.377500 0.282500 -23.737130 0.736371 -22.881611 -2.560417 -0.855519 -0.455526
0.377500 0.287500 -24.178259 0.600682 -23.136970 -2.908661 -1.041290 -0.616421
0.377500 0.292500 -24.333656 0.409430 -23.171452 -3.003600 -1.162204 -0.780762
0.377500 0.297500 -24.165497 0.178924 -22.988651 -2.828121 -1.176845 -0.912205
0.377500 0.302500 -23.668928 -0.070972 -22.624846 -2.397933 -1.044083 -0.977691
0.377500 0.307500 -22.887539 -0.314817 -22.135755 -1.762694 -0.751784 -0.958668
0.377500 0.312500 -21.918632 -0.524254 -21.589731 -1.005228 -0.328902 -0.856877
0.377500 0.317500 -20.905775 -0.675124 -21.059072 -0.233470 0.153298 -0.689611
0.377500 0.322500 -19.997999 -0.761201 -20.599577 0.450166 0.601578 -0.481051
0.377500 0.327500 -19.303819 -0.787958 -20.240550 0.976769 0.936731 -0.251091
0.377500 0.332500 -18.873301 -0.769618 -19.976608 1.323999 1.103306 -0.016692
0.377500 0.337500 -18.705564 -0.720862 -19.780182 1.506080 1.074618 0.206232
0.377500 0.342500 -18.762542 -0.645608 -19.618329 1.558518 0.855787 0.395991
0.377500 0.347500 -19.000109 -0.538813 -19.470399 1.513700 0.470290 0.522570
0.377500 0.352500 -19.376617 -0.395258 -19.338561 1.391365 -0.038055 0.554324
0.377500 0.357500 -19.841503 -0.216656 -19.249698 1.203353 -0.591805 0.467472
0.377500 0.362500 -20.337473 -0.015037 -19.237653 0.961390 -1.099821 0.258083
0.377500 0.367500 -20.793247 0.193142 -19.319741 0.692460 -1.473506 -0.052365
0.377500 0.372500 -21.128089 0.390946 -19.482890 0.443464 -1.645199 -0.416911
0.377500 0.377500 -21.282359 0.565951 -19.680451 0.267549 -1.601908 -0.775671
0.377500 0.382500 -21.242632 0.707643 -19.849850 0.202712 -1.392783 -1.070038
0.377500 0.387500 -21.040779 0.804304 -19.940841 0.258144 -1.099938 -1.258510
0.377500 0.392500 -20.758765 0.842855 -19.937687 0.400728 -0.821078 -1.326523
0.377500 0.397500 -20.492837 0.821429 -19.860846 0.572112 -0.631991 -1.286954
0.377500 0.402500 -20.312833 0.749207 -19.749055 0.718009 -0.563778 -1.170666
0.377500 0.407500 -20.246946 0.652814 -19.643120 0.803921 -0.603825 -1.012591
0.377500 0.412500 -20.268699 0.566077 -19.567051 0.831078 -0.701648 -0.837518
0.377500 0.417500 -20.313776 0.516403 -19.526838 0.828646 -0.786938 -0.653467
0.377500 0.422500 -20.322126 0.516605 -19.517011 0.829385 -0.805115 -0.456816
0.377500 0.427500 -20.259355 0.559850 -19.537061 0.850746 -0.722294 -0.242101
0.377500 0.432500 -20.134758 0.624700 -19.592356 0.885397 -0.542403 -0.013461
0.377500 0.437500 -20.003930 0.682411 -19.701182 0.896397 -0.302747 0.210807
0.377500 0.442500 -19.942331 0.704190 -19.883180 0.836198 -0.059151 0.402940
0.377500 0.447500 -20.021849 0.666810 -20.148784 0.663638 0.126935 0.533869
0.377500 0.452500 -20.295177 0.557829 -20.490210 0.356260 0.195032 0.583543
0.377500 0.457500 -20.768983 0.376178 -20.889121 -0.080098 0.120138 0.548194
0.377500 0.462500 -21.396313 0.135885 -21.313967 -0.606187 -0.082346 0.436167
0.377500 0.467500 -22.088073 -0.137602 -21.732052 -1.161109 -0.356021 0.261745
0.377500 0.472500 -22.721568 -0.410444 -22.112808 -1.668234 -0.608759 0.039896
0.377500 0.477500 -23.181859 -0.644976 -22.421688 -2.052820 -0.760171 -0.213687
0.377500 0.482500 -23.400335 -0.808905 -22.621026 -2.261727 -0.779309 -0.479997
0.377500 0.487500 -23.359068 -0.880724 -22.668474 -2.264817 -0.690593 -0.734494
0.377500 0.492500 -23.092121 -0.853091 -22.526226 -2.060220 -0.565895 -0.948962
0.377500 0.497500 -22.664220 -0.737976 -22.174176 -1.670245 -0.490044 -1.101402
0.377500 0.502500 -22.138604 -0.558556 -21.631295 -1.135996 -0.507309 -1.180816
0.377500 0.507500 -21.572659 -0.342406 -20.956617 -0.515685 -0.616042 -1.188461
0.377500 0.512500 -21.024861 -0.116936 -20.242364 0.115341 -0.782497 -1.132919
0.377500 0.517500 -20.538073 0.101663 -19.585116 0.687359 -0.952957 -1.024133
0.377500 0.522500 -20.138528 0.302804 -19.056056 1.151662 -1.082471 -0.868985
0.377500 0.527500 -19.835781 0.481607 -18.692991 1.484568 -1.142789 -0.672811
0.377500 0.532500 -19.606469 0.635170 -18.500709 1.695365 -1.105761 -0.443390
0.377500 0.537500 -19.422466 0.758660 -18.464495 1.805473 -0.957971 -0.193536
0.377500 0.542500 -19.268912 0.845876 -18.560387 1.834304 -0.708525 0.057929
0.377500 0.547500 -19.135333 0.892670 -18.757569 1.802503 -0.377764 0.288059
0.377500 0.552500 -19.033597 0.898868 -19.020036 1.722137 -0.013561 0.478126
0.377500 0.557500 -18.992308 0.865201 -19.307915 1.598842 0.315607 0.618535
0.377500 0.562500 -19.027082 0.795134 -19.589376 1.440725 0.562294 0.713812
0.377500 0.567500 -19.148441 0.688092 -19.851497 1.248984 0.703056 0.779257
0.377500 0.572500 -19.353379 0.542823 -20.092713 1.025907 0.739334 0.832672
0.377500 0.577500 -19.605353 0.360269 -20.319564 0.786495 0.714211 0.887822
0.377500 0.582500 -19.869400 0.151221 -20.540196 0.544156 0.670796 0.943492
0.377500 0.587500 -20.122579 -0.063929 -20.753148 0.311090 0.630570 0.979702
0.377500 0.592500 -20.354397 -0.256596 -20.957487 0.093012 0.603090 0.964003
0.377500 0.597500 -20.585463 -0.402003 -21.161510 -0.124533 0.576047 0.860377
0.377500 0.602500 -20.853615 -0.481524 -21.377543 -0.366625 0.523929 0.644454
0.377500 0.607500 -21.184025 -0.490233 -21.626151 -0.656134 0.442126 0.315216
0.377500 0.612500 -21.580153 -0.431387 -21.926712 -1.004479 0.346559 -0.098154
0.377500 0.617500 -21.999364 -0.313201 -22.274579 -1.388018 0.275216 -0.537818
0.377500 0.622500 -22.347157 -0.143934 -22.638603 -1.743926 0.291447 -0.930848
0.377500 0.627500 -22.515773 0.067487 -22.960116 -1.988991 0.444343 -1.207632
0.377500 0.632500 -22.425701 0.307626 -23.163023 -2.045409 0.737322 -1.323523
0.377500 0.637500 -22.056851 0.555488 -23.179806 -1.869375 1.122955 -1.270439
0.377500 0.642500 -21.470531 0.784365 -22.982016 -1.477320 1.511485 -1.074454
0.377500 0.647500 -20.781196 0.972658 -22.587103 -0.935196 1.805908 -0.778200
0.377500 0.652500 -20.119332 1.104829 -22.071807 -0.346616 1.952475 -0.428192
0.377500 0.657500 -19.609670 1.178713 -21.547287 0.170475 1.937617 -0.061529
0.377500 0.662500 -19.348543 1.197005 -21.132335 0.508514 1.783792 0.293499
0.377500 0.667500 -19.385522 1.159606 -20.919111 0.596637 1.533589 0.614058
0.377500 0.672500 -19.724956 1.062567 -20.949057 0.411947 1.224100 0.877767
0.377500 0.677500 -20.318561 0.905363 -21.207531 -0.014092 0.888970 1.063716
0.377500 0.682500 -21.069015 0.698208 -21.629302 -0.600205 0.560288 1.153131
0.377500 0.687500 -21.865331 0.468847 -22.128095 -1.247759 0.262764 1.134226
0.377500 0.692500 -22.607869 0.252260 -22.623040 -1.866501 0.015171 1.004483
0.377500 0.697500 -23.218769 0.075675 -23.059545 -2.390203 -0.159224 0.772789
0.377500 0.702500 -23.658893 -0.051560 -23.412792 -2.786889 -0.246101 0.456268
0.377500 0.707500 -23.911985 -0.138234 -23.685564 -3.049821 -0.226421 0.077151
0.377500 0.712500 -23.970921 -0.197054 -23.885812 -3.179413 -0.085109 -0.332923
0.377500 0.717500 -23.843835 -0.234701 -24.013525 -3.179726 0.169690 -0.735614
0.377500 0.722500 -23.552333 -0.245419 -24.059657 -3.057041 0.507324 -1.085086
0.377500 0.727500 -23.134304 -0.215181 -24.003157 -2.819777 0.868853 -1.338589
0.377500 0.732500 -22.650786 -0.134939 -23.827047 -2.489963 1.176262 -1.466376
0.377500 0.737500 -22.162911 -0.004985 -23.527858 -2.096431 1.364947 -1.463101
0.377500 0.742500 -21.720751 0.162172 -23.116118 -1.669480 1.395367 -1.346433
0.377500 0.747500 -21.355911 0.344829 -22.619715 -1.238860 1.263804 -1.148734
0.377500 0.752500 -21.071385 0.521510 -22.084850 -0.829164 1.013465 -0.905164
0.377500 0.757500 -20.855663 0.675576 -21.571527 -0.464641 0.715864 -0.642001
0.377500 0.762500 -20.704083 0.793950 -21.150817 -0.178496 0.446735 -0.375389
0.377500 0.767500 -20.614796 0.866472 -20.892152 -0.004521 0.277356 -0.114802
0.377500 0.772500 -20.596320 0.883931 -20.849125 0.026231 0.252804 0.132838
0.377500 0.777500 -20.653914 0.836316 -21.033146 -0.094576 0.379232 0.356999
0.377500 0.782500 -20.766470 0.722642 -21.401278 -0.334920 0.634808 0.544342
0.377500 0.787500 -20.897625 0.550717 -21.866608 -0.633163 0.968983 0.677062
0.377500 0.792500 -21.018996 0.343921 -22.320315 -0.920702 1.301319 0.736264
0.377500 0.797500 -21.119677 0.133881 -22.678728 -1.150249 1.559051 0.708285
0.377500 0.802500 -21.211971 -0.047167 -22.911253 -1.312658 1.699283 0.590138
0.377500 0.807500 -21.314949 -0.176549 -23.033425 -1.425233 1.718476 0.391149
0.377500 0.812500 -21.416206 -0.249556 -23.074370 -1.496334 1.658165 0.135642
0.377500 0.817500 -21.483161 -0.277288 -23.049301 -1.517277 1.566140 -0.142134
0.377500 0.822500 -21.479070 -0.276790 -22.943200 -1.462181 1.464130 -0.407386
0.377500 0.827500 -21.376454 -0.263315 -22.735143 -1.306845 1.358689 -0.630048
0.377500 0.832500 -21.184546 -0.243036 -22.430782 -1.058711 1.246235 -0.792258
0.377500 0.837500 -20.943537 -0.210135 -22.076248 -0.760939 1.132711 -0.888954
0.377500 0.842500 -20.698933 -0.157035 -21.750034 -0.475530 1.051102 -0.927475
0.377500 0.847500 -20.499468 -0.074293 -21.532262 -0.266912 1.032794 -0.922480
0.377500 0.852500 -20.390113 0.043769 -21.473801 -0.183003 1.083688 -0.889513
0.377500 0.857500 -20.395745 0.199171 -21.576011 -0.236924 1.180265 -0.840861
0.377500 0.862500 -20.532625 0.386924 -21.788386 -0.411552 1.255760 -0.780713
0.377500 0.867500 -20.806137 0.595554 -22.018876 -0.663553 1.212739 -0.704996
0.377500 0.872500 -21.187750 0.798965 -22.155746 -0.922794 0.967996 -0.608574
0.377500 0.877500 -21.628494 0.963983 -22.100322 -1.115454 0.471829 -0.492276
0.377500 0.882500 -22.068333 1.059001 -21.800497 -1.185462 -0.267836 -0.368278
0.377500 0.887500 -22.429652 1.067863 -21.269272 -1.100508 -1.160380 -0.256240
0.377500 0.892500 -22.660040 0.996509 -20.584761 -0.873447 -2.075279 -0.174855
0.377500 0.897500 -22.735873 0.871504 -19.863041 -0.550503 -2.872832 -0.129705
0.377500 0.902500 -22.647444 0.724335 -19.217989 -0.183763 -3.429455 -0.111046
0.377500 0.907500 -22.403627 0.576973 -18.726383 0.183949 -3.677244 -0.101119
0.377500 0.912500 -22.027996 0.435046 -18.416913 0.526499 -3.611083 -0.084142
0.377500 0.917500 -21.549119 0.292556 -18.275594 0.836597 -3.273526 -0.052812
0.377500 0.922500 -21.011319 0.142517 -18.264733 1.110927 -2.746587 -0.008748
0.377500 0.927500 -20.466104 -0.019133 -18.342398 1.344703 -2.123706 0.040793
0.377500 0.932500 -19.949733 -0.188171 -18.475731 1.536221 -1.474003 0.091386
0.377500 0.937500 -19.491856 -0.361100 -18.648963 1.678544 -0.842894 0.141697
0.377500 0.942500 -19.114470 -0.535660 -18.865675 1.758881 -0.248795 0.191967
0.377500 0.947500 -18.834529 -0.707565 -19.141997 1.760691 0.307468 0.241954
0.377500 0.952500 -18.676875 -0.865918 -19.492202 1.664415 0.815327 0.289050
0.377500 0.957500 -18.668459 -0.990880 -19.918097 1.455676 1.249637 0.328050
0.377500 0.962500 -18.815652 -1.052079 -20.389352 1.146451 1.573700 0.353684
0.377500 0.967500 -19.100718 -1.020430 -20.848239 0.774475 1.747521 0.362535
0.377500 0.972500 -19.472184 -0.879507 -21.226934 0.399394 1.754750 0.354757
0.377500 0.977500 -19.843604 -0.634665 -21.467871 0.093216 1.624267 0.332781
0.377500 0.982500 -20.134521 -0.313046 -21.550441 -0.093527 1.415921 0.300773
0.377500 0.987500 -20.292448 0.041224 -21.496926 -0.145733 1.204477 0.261849
0.377500 0.992500 -20.309134 0.378959 -21.363724 -0.087475 1.054590 0.219447
0.377500 0.997500 -20.232838 0.658408 -21.221762 0.021653 0.988924 0.176541

0.382500 0.002500 -20.244218 0.868381 -20.915235 0.169227 0.671018 -0.173073
0.382500 0.007500 -20.121531 0.818730 -20.840019 0.268179 0.718489 -0.197740
0.382500 0.012500 -20.144193 0.665533 -20.868492 0.242611 0.724299 -0.177188
0.382500 0.017500 -20.306494 0.435430 -20.978414 0.106500 0.671921 -0.116960
0.382500 0.022500 -20.544934 0.162603 -21.125365 -0.086196 0.580431 -0.032526
0.382500 0.027500 -20.777344 -0.117051 -21.255362 -0.267400 0.478018 0.055891
0.382500 0.032500 -20.936929 -0.374146 -21.314460 -0.376741 0.377531 0.128921
0.382500 0.037500 -20.995573 -0.585044 -21.264370 -0.381018 0.268797 0.174191
0.382500 0.042500 -20.979593 -0.734150 -21.098990 -0.290338 0.119397 0.189733
0.382500 0.047500 -20.943822 -0.808233 -20.850506 -0.148211 -0.093316 0.182186
0.382500 0.052500 -20.943856 -0.796547 -20.589301 -0.017625 -0.354555 0.164970
0.382500 0.057500 -21.016923 -0.697915 -20.406729 0.037127 -0.610194 0.152664
0.382500 0.062500 -21.163965 -0.523422 -20.383569 -0.024813 -0.780396 0.156113
0.382500 0.067500 -21.353444 -0.299704 -20.557653 -0.206595 -0.795791 0.180092
0.382500 0.072500 -21.545103 -0.062997 -20.908606 -0.477901 -0.636497 0.221639
0.382500 0.077500 -21.695568 0.150567 -21.362198 -0.779929 -0.333370 0.270445
0.382500 0.082500 -21.768775 0.315633 -21.812807 -1.041838 0.044032 0.314153
0.382500 0.087500 -21.738679 0.422704 -22.154562 -1.197667 0.415883 0.341407
0.382500 0.092500 -21.579916 0.471628 -22.310903 -1.196456 0.730987 0.346464
0.382500 0.097500 -21.281492 0.467072 -22.249456 -1.016520 0.967963 0.330625
0.382500 0.102500 -20.862006 0.413512 -21.984011 -0.674055 1.122005 0.301535
0.382500 0.107500 -20.361288 0.314421 -21.561130 -0.212256 1.199842 0.270776
0.382500 0.112500 -19.841533 0.177207 -21.052258 0.302058 1.210725 0.249172
0.382500 0.117500 -19.371573 0.012316 -20.532432 0.796951 1.160859 0.243317
0.382500 0.122500 -18.999218 -0.166691 -20.077161 1.210764 1.077943 0.253382
0.382500 0.127500 -18.754083 -0.345271 -19.749784 1.497020 0.995700 0.273576
0.382500 0.132500 -18.652953 -0.510844 -19.593496 1.625729 0.940543 0.294943
0.382500 0.137500 -18.687104 -0.648204 -19.618545 1.596129 0.931441 0.308619
0.382500 0.142500 -18.839686 -0.741186 -19.794509 1.431856 0.954824 0.307434
0.382500 0.147500 -19.089271 -0.770663 -20.060674 1.173981 0.971403 0.287164
0.382500 0.152500 -19.403958 -0.717527 -20.347900 0.873024 0.943941 0.245643
0.382500 0.157500 -19.753720 -0.567545 -20.605743 0.569222 0.852023 0.185103
0.382500 0.162500 -20.113701 -0.316504 -20.819792 0.282207 0.706091 0.112780
0.382500 0.167500 -20.456424 0.021201 -21.013161 0.014161 0.556736 0.039598
0.382500 0.172500 -20.762264 0.413161 -21.227495 -0.245926 0.465231 -0.020385
0.382500 0.177500 -21.018541 0.806910 -21.486637 -0.503636 0.468096 -0.054127
0.382500 0.182500 -21.207123 1.141001 -21.777809 -0.743513 0.570686 -0.054719
0.382500 0.187500 -21.312950 1.356377 -22.048845 -0.931944 0.735895 -0.025076
0.382500 0.192500 -21.319043 1.408125 -22.227222 -1.024179 0.908180 0.022969
0.382500 0.197500 -21.204540 1.278834 -22.261144 -0.983888 1.056604 0.071027
0.382500 0.202500 -20.962883 0.980803 -22.140074 -0.802525 1.177191 0.101207
0.382500 0.207500 -20.607780 0.557473 -21.900003 -0.504938 1.292223 0.101777
0.382500 0.212500 -20.161660 0.075005 -21.599628 -0.131690 1.437968 0.071152
0.382500 0.217500 -19.662633 -0.392155 -21.285890 0.274692 1.623257 0.016672
0.382500 0.222500 -19.156959 -0.771944 -20.982025 0.679462 1.825067 -0.049199
0.382500 0.227500 -18.693753 -1.009237 -20.688084 1.058035 1.994331 -0.113288
0.382500 0.232500 -18.337678 -1.074129 -20.401189 1.379520 2.063511 -0.166027
0.382500 0.237500 -18.152754 -0.965900 -20.134607 1.605273 1.981852 -0.202603
0.382500 0.242500 -18.190839 -0.711869 -19.926370 1.690349 1.735531 -0.223638
0.382500 0.247500 -18.486610 -0.360048 -19.830632 1.590333 1.344021 -0.232451
0.382500 0.252500 -19.037968 0.032735 -19.897313 1.281313 0.859345 -0.233530
0.382500 0.257500 -19.803450 0.413169 -20.150685 0.771886 0.347235 -0.232403
0.382500 0.262500 -20.715204 0.736184 -20.575457 0.103623 -0.139747 -0.237236
0.382500 0.267500 -21.681185 0.970437 -21.115283 -0.649281 -0.565902 -0.258432
0.382500 0.272500 -22.602147 1.098000 -21.684728 -1.394484 -0.917418 -0.308611
0.382500 0.277500 -23.393657 1.111403 -22.195439 -2.045594 -1.198218 -0.396986
0.382500 0.282500 -23.985471 1.015879 -22.574552 -2.531058 -1.410918 -0.523756
0.382500 0.287500 -24.326993 0.824659 -22.774511 -2.801799 -1.552482 -0.675253
0.382500 0.292500 -24.388554 0.558819 -22.779794 -2.835220 -1.608760 -0.825158
0.382500 0.297500 -24.144339 0.243683 -22.600880 -2.623656 -1.543459 -0.940070
0.382500 0.302500 -23.593494 -0.088986 -22.269649 -2.182618 -1.323845 -0.990420
0.382500 0.307500 -22.778448 -0.402047 -21.832841 -1.556691 -0.945607 -0.959035
0.382500 0.312500 -21.788151 -0.661405 -21.344065 -0.817154 -0.444086 -0.848263
0.382500 0.317500 -20.756514 -0.843249 -20.857740 -0.058173 0.101226 -0.672965
0.382500 0.322500 -19.829061 -0.941718 -20.419229 0.624809 0.590168 -0.454136
0.382500 0.327500 -19.118162 -0.966874 -20.057566 1.161090 0.939404 -0.210939
0.382500 0.332500 -18.683821 -0.938217 -19.781687 1.516199 1.097865 0.040726
0.382500 0.337500 -18.533850 -0.873729 -19.583651 1.690203 1.049800 0.282523
0.382500 0.342500 -18.633629 -0.777626 -19.443998 1.710140 0.810369 0.490303
0.382500 0.347500 -18.931097 -0.646991 -19.347126 1.609842 0.416028 0.631250
0.382500 0.352500 -19.371865 -0.477644 -19.292668 1.416687 -0.079197 0.670828
0.382500 0.357500 -19.896336 -0.274347 -19.296298 1.152637 -0.600038 0.583587
0.382500 0.362500 -20.441799 -0.054505 -19.379164 0.838472 -1.062635 0.366269
0.382500 0.367500 -20.939688 0.157262 -19.551307 0.503456 -1.388380 0.043108
0.382500 0.372500 -21.310783 0.339711 -19.787706 0.199709 -1.523078 -0.333836
0.382500 0.377500 -21.495164 0.480620 -20.031954 -0.014605 -1.463209 -0.700282
0.382500 0.382500 -21.474993 0.573944 -20.214173 -0.095629 -1.260819 -0.996619
0.382500 0.387500 -21.275917 0.616903 -20.282931 -0.030471 -0.992986 -1.183989
0.382500 0.392500 -20.975758 0.606833 -20.226325 0.147912 -0.749433 -1.254371
0.382500 0.397500 -20.674268 0.547469 -20.078740 0.372450 -0.595528 -1.227757
0.382500 0.402500 -20.452298 0.456449 -19.897300 0.574154 -0.554999 -1.140882
0.382500 0.407500 -20.351528 0.363289 -19.735252 0.705564 -0.616276 -1.028766
0.382500 0.412500 -20.358491 0.301688 -19.622858 0.758279 -0.735633 -0.911392
0.382500 0.417500 -20.412994 0.298363 -19.566351 0.759281 -0.846643 -0.789017
0.382500 0.422500 -20.446953 0.360318 -19.554549 0.748202 -0.892404 -0.649346
0.382500 0.427500 -20.407528 0.474855 -19.578582 0.755899 -0.828945 -0.481291
0.382500 0.432500 -20.280161 0.616741 -19.638013 0.789866 -0.642148 -0.286483
0.382500 0.437500 -20.101812 0.752411 -19.745605 0.825245 -0.356207 -0.080785
0.382500 0.442500 -19.943641 0.849742 -19.916489 0.818889 -0.027151 0.109086
0.382500 0.447500 -19.888833 0.882568 -20.161019 0.724028 0.272185 0.257067
0.382500 0.452500 -20.012536 0.831289 -20.473810 0.505781 0.461273 0.343453
0.382500 0.457500 -20.347676 0.687674 -20.833572 0.158330 0.485896 0.362552
